# source:topology|BGP|20000101|ripe|rrc00
# source:topology|BGP|20000102|ripe|rrc00
# source:topology|BGP|20000103|ripe|rrc00
# source:topology|BGP|20000104|ripe|rrc00
# source:topology|BGP|20000105|ripe|rrc00
# source:topology|BGP|20000101|routeviews|routeviews
# source:topology|BGP|20000102|routeviews|routeviews
# source:topology|BGP|20000103|routeviews|routeviews
# source:topology|BGP|20000104|routeviews|routeviews
# source:topology|BGP|20000105|routeviews|routeviews
# c1: 1 293 701 1239 2548 2828 2914 3356 3561 7018
# c2: 
# inferred clique: 1 293 701 1239 2548 2828 2914 3356 3561 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
4200|11908|-1
4200|11933|-1
4200|13595|-1
4200|14140|-1
4200|14221|-1
4200|14403|-1
4222|6377|-1
4230|5772|-1
4230|6125|-1
4230|6543|-1
4230|7063|-1
4230|7162|-1
4230|7365|-1
4230|7414|-1
4230|7738|-1
4230|8141|-1
4230|8167|-1
4230|10362|-1
4230|10412|-1
4230|10417|-1
4230|10429|-1
4230|10454|-1
4230|10495|-1
4230|10670|-1
4230|10688|-1
4230|10704|-1
4230|10733|-1
4230|10875|-1
4230|10881|-1
4230|10906|-1
4230|10938|-1
4230|10954|-1
4230|11156|-1
4230|11180|-1
4230|11271|-1
4230|11284|-1
4230|11390|-1
4230|11415|-1
4230|11419|-1
4230|11431|-1
4230|11706|-1
4230|11800|-1
4230|11801|-1
4230|11802|-1
4230|11896|-1
4230|11921|-1
4230|11993|-1
4230|12135|-1
4230|12136|-1
4230|12140|-1
4230|13320|-1
4230|13353|-1
4230|13761|-1
4230|13874|-1
4230|13914|-1
4230|14026|-1
4230|14030|-1
4230|14204|-1
4231|3737|-1
4231|7337|-1
4231|11534|-1
4239|11115|-1
4239|11386|-1
4258|11608|-1
4266|7018|0
4269|9206|-1
4270|3449|-1
4270|4387|-1
4270|5692|-1
4274|4762|-1
4274|9486|-1
4278|6243|-1
4279|14291|-1
4310|11559|-1
4314|11923|-1
4314|13924|-1
4319|7336|-1
4319|11651|-1
4319|12276|-1
4323|3857|-1
4323|5763|0
4323|10694|-1
4323|11427|-1
4323|11756|-1
4323|11987|-1
4323|12074|-1
4323|12191|-1
4323|13352|-1
4323|13469|-1
4323|13639|-1
4323|13690|-1
4323|13749|-1
4323|14152|-1
4323|14333|-1
4358|6081|-1
4358|13475|-1
4374|11289|-1
4374|12051|-1
4374|12230|-1
4433|7637|-1
4433|7734|-1
4433|9296|-1
4433|9451|-1
4436|4307|-1
4436|7961|-1
4436|10541|-1
4436|10683|-1
4436|11965|-1
4459|2500|-1
4470|7445|-1
4511|11095|0
4513|5459|0
4513|6660|0
4513|7217|-1
4513|10450|-1
4513|11082|-1
4513|11559|-1
4513|11825|-1
4513|11929|-1
4513|12001|-1
4513|12032|-1
4513|12101|-1
4513|12110|-1
4513|12193|-1
4513|12220|-1
4513|13411|-1
4513|13437|-1
4513|13873|-1
4513|13902|-1
4513|13913|-1
4513|13985|-1
4513|14108|-1
4513|14415|-1
4540|5750|-1
4540|6188|-1
4540|7037|-1
4540|7895|-1
4540|10587|-1
4540|10596|-1
4540|10629|-1
4540|10684|-1
4540|11308|-1
4540|13525|-1
4540|13691|-1
4543|11207|-1
4544|1760|-1
4544|6182|-1
4544|6245|-1
4544|7018|0
4544|7911|-1
4550|7820|-1
4550|10758|-1
4550|10905|-1
4550|11183|-1
4550|11253|-1
4550|11796|-1
4550|11937|-1
4550|13709|-1
4550|13847|-1
4550|14009|-1
4557|8|-1
4557|302|-1
4557|3794|-1
4557|7276|-1
4557|13348|-1
4565|3718|-1
4565|4355|-1
4565|4378|-1
4565|4786|-1
4565|5726|-1
4565|6317|-1
4565|6352|-1
4565|6453|0
4565|6621|-1
4565|6660|0
4565|7018|0
4565|7045|-1
4565|7374|-1
4565|7442|-1
4565|7498|-1
4565|7586|-1
4565|7657|-1
4565|7750|-1
4565|7795|-1
4565|8918|-1
4565|10441|-1
4565|10461|-1
4565|10701|-1
4565|10935|-1
4565|11222|-1
4565|11280|-1
4565|11371|-1
4565|11836|-1
4565|11899|-1
4565|12144|-1
4565|12250|-1
4565|12255|-1
4565|13385|-1
4565|13432|-1
4565|13532|-1
4565|13631|-1
4565|13677|-1
4565|13703|-1
4565|13869|-1
4573|7629|-1
4589|5459|0
4600|3582|-1
4600|4201|-1
4600|6366|-1
4600|10876|-1
4609|7582|-1
4621|3839|-1
4621|4762|-1
4621|9411|-1
4628|151|-1
4628|4657|0
4628|7473|0
4628|7491|-1
4628|9292|-1
4631|4142|-1
4631|4645|-1
4631|4647|-1
4631|4801|-1
4631|4810|-1
4631|7540|-1
4631|9468|-1
4631|9742|-1
4634|7543|0
4637|72|-1
4637|151|-1
4637|2008|-1
4637|2706|-1
4637|2772|-1
4637|3662|-1
4637|4609|-1
4637|4610|-1
4637|4611|-1
4637|4614|-1
4637|4623|-1
4637|4627|-1
4637|4631|-1
4637|4641|-1
4637|4644|-1
4637|4645|-1
4637|4655|-1
4637|4656|-1
4637|4748|-1
4637|4760|-1
4637|4774|0
4637|4799|-1
4637|5085|-1
4637|7479|-1
4637|7483|-1
4637|7484|-1
4637|7499|-1
4637|7565|-1
4637|7577|-1
4637|7578|-1
4637|7589|-1
4637|7642|-1
4637|7643|-1
4637|7646|-1
4637|7695|-1
4637|8443|-1
4637|9269|-1
4637|9420|-1
4637|9440|-1
4637|9444|-1
4637|9474|-1
4637|9504|-1
4637|9552|-1
4637|9581|-1
4637|9584|-1
4637|9590|-1
4637|9653|-1
4637|9658|-1
4637|9666|-1
4637|9729|-1
4637|9739|-1
4637|9742|-1
4645|9590|-1
4648|681|-1
4648|4770|-1
4648|7657|-1
4648|9325|-1
4648|9343|-1
4648|9345|-1
4648|9443|-1
4648|9469|-1
4648|9503|-1
4651|4274|-1
4651|4765|-1
4651|4776|-1
4651|7470|-1
4651|7487|-1
4651|7568|-1
4651|7613|-1
4651|7616|-1
4651|7636|-1
4651|7654|-1
4651|7715|-1
4651|9315|-1
4651|9744|-1
4657|151|-1
4657|1324|-1
4657|7634|-1
4657|9292|-1
4657|9719|-1
4670|9491|-1
4670|9524|-1
4670|9645|-1
4670|9702|-1
4680|9269|-1
4682|4700|-1
4682|4735|-1
4682|7663|-1
4682|7673|-1
4682|9335|-1
4689|2518|-1
4689|4682|-1
4689|7686|-1
4694|173|-1
4694|2510|-1
4694|2514|-1
4694|2518|-1
4694|3084|-1
4694|4197|-1
4694|4677|-1
4694|4678|-1
4694|4686|-1
4694|4688|-1
4694|4691|-1
4694|4693|-1
4694|4704|-1
4694|4711|-1
4694|4713|-1
4694|4720|-1
4694|4732|-1
4694|7501|-1
4694|7518|-1
4694|7811|-1
4694|9359|-1
4694|9365|-1
4694|9369|-1
4694|9435|-1
4702|4714|-1
4703|4695|-1
4703|4696|-1
4703|4720|-1
4703|4735|-1
4703|7490|-1
4703|7676|-1
4703|9351|-1
4703|9354|-1
4703|9366|-1
4703|9380|-1
4713|7521|-1
4713|11018|-1
4716|151|-1
4716|4683|-1
4716|4709|-1
4716|4711|-1
4716|4719|-1
4716|7503|-1
4716|7512|-1
4716|7514|-1
4716|7516|-1
4716|7518|-1
4716|7683|-1
4716|7686|-1
4716|7689|-1
4716|9352|-1
4717|4767|0
4717|4796|0
4722|2510|-1
4722|4682|-1
4722|4725|-1
4725|2503|-1
4725|2512|-1
4725|4692|-1
4725|4723|-1
4725|7673|-1
4725|9362|-1
4730|2504|-1
4732|4724|-1
4732|7689|-1
4732|9368|-1
4732|9376|-1
4736|201|-1
4736|2823|-1
4740|4433|-1
4740|4807|-1
4740|7496|-1
4740|7542|-1
4741|4762|-1
4741|7485|-1
4741|9715|-1
4743|9418|-1
4743|9442|-1
4743|9472|-1
4755|2697|-1
4755|4758|-1
4755|9498|-1
4755|9583|-1
4761|4434|-1
4761|4795|-1
4761|4800|-1
4763|4740|-1
4763|4768|-1
4763|6831|-1
4763|7714|-1
4763|9303|-1
4763|9727|-1
4763|9731|-1
4763|9736|-1
4765|4767|-1
4765|7485|-1
4766|3608|-1
4766|3748|-1
4766|3757|-1
4766|3784|-1
4766|3813|-1
4766|3825|-1
4766|4660|-1
4766|4663|-1
4766|4749|-1
4766|4790|-1
4766|5051|-1
4766|7559|-1
4766|7561|-1
4766|7564|-1
4766|7620|-1
4766|7621|-1
4766|7624|-1
4766|7626|-1
4766|7627|-1
4766|9270|-1
4766|9273|-1
4766|9275|-1
4766|9320|-1
4766|9322|-1
4766|9323|-1
4766|9452|-1
4766|9453|-1
4766|9456|-1
4766|9458|-1
4766|9489|-1
4766|9492|-1
4766|9493|-1
4766|9494|-1
4766|9522|-1
4766|9525|-1
4766|9526|-1
4766|9529|-1
4766|9532|-1
4766|9568|-1
4766|9631|-1
4766|9635|-1
4766|9637|-1
4766|9644|-1
4766|9645|-1
4766|9684|-1
4766|9686|-1
4766|9705|-1
4766|9708|-1
4766|9760|-1
4768|9338|-1
4768|9431|-1
4768|9432|-1
4768|9433|-1
4768|9436|-1
4768|9470|-1
4768|9495|-1
4768|9511|-1
4768|9727|-1
4768|9731|-1
4768|9750|-1
4774|2042|-1
4774|2527|-1
4774|4134|-1
4774|4628|-1
4774|4651|-1
4774|4691|-1
4774|4795|-1
4774|7515|-1
4774|7629|-1
4775|9386|-1
4775|9410|-1
4776|9715|-1
4778|7478|-1
4780|4747|-1
4780|7535|-1
4780|7538|-1
4780|7541|-1
4780|7710|-1
4780|9346|-1
4780|9675|-1
4780|9747|-1
4783|9554|-1
4786|7694|-1
4786|9298|-1
4786|9446|-1
4786|9461|-1
4786|9496|-1
4786|9517|-1
4786|9543|-1
4786|9721|-1
4788|7544|-1
4788|9290|-1
4797|7657|0
4799|7640|-1
4799|9395|-1
4805|4736|-1
4805|4744|-1
4805|4752|-1
4805|7567|-1
4805|7657|-1
4854|7598|-1
4854|9265|-1
4855|9657|-1
4908|5413|0
4911|4203|-1
4911|10959|-1
4913|8955|-1
4923|5716|-1
4926|4270|-1
4926|5648|-1
4926|5692|-1
4926|6057|-1
4926|6147|-1
4926|7004|-1
4926|7005|-1
4926|7049|-1
4926|8066|-1
4926|10277|-1
4926|10318|-1
4926|10452|-1
4926|10481|-1
4926|10605|-1
4926|10671|-1
4926|10757|-1
4926|10785|-1
4926|10795|-1
4926|10834|-1
4926|10986|-1
4926|11008|-1
4926|11014|-1
4926|11063|-1
4926|11193|-1
4926|11256|-1
4926|11311|-1
4926|11315|-1
4926|11373|-1
4926|11392|-1
4926|11411|-1
4926|11450|-1
4926|11451|-1
4926|11503|-1
4926|11750|-1
4926|11908|0
4926|12264|-1
4926|13591|-1
4926|13878|-1
4926|13934|-1
4958|6113|0
4969|2033|-1
4969|3066|-1
4969|5000|0
4969|5641|-1
4969|6078|-1
4969|6260|-1
4969|6434|-1
4969|6493|-1
4969|7018|0
4969|7019|-1
4969|7772|-1
4969|7783|-1
4969|7960|-1
4969|8001|-1
4969|8818|-1
4969|9193|-1
4969|10288|-1
4969|10836|-1
4969|11023|-1
4969|11205|-1
4969|11551|-1
4969|11731|-1
4969|11931|-1
4969|12070|-1
5000|6461|0
5000|6660|0
5000|7018|0
5000|7270|-1
5000|10909|-1
5000|11019|-1
5003|3817|-1
5003|4259|-1
5003|10589|-1
5006|217|-1
5006|1998|-1
5006|4045|-1
5006|6924|-1
5006|7263|-1
5006|7792|-1
5006|7800|-1
5006|7973|-1
5006|8148|-1
5006|10377|-1
5006|10379|-1
5006|10386|-1
5006|10711|-1
5006|10765|-1
5006|10878|-1
5006|10879|-1
5006|10968|-1
5006|11101|-1
5006|11401|-1
5006|11544|-1
5006|11812|-1
5006|12042|-1
5006|12283|-1
5006|13367|-1
5006|13376|-1
5006|13684|-1
5006|13892|-1
5006|14278|-1
5050|9|-1
5050|204|-1
5050|1206|-1
5050|3999|-1
5050|4130|-1
5050|7272|-1
5051|9276|-1
5056|7880|-1
5056|10726|-1
5056|11334|-1
5072|11550|-1
5078|8036|-1
5089|5378|0
5089|5459|0
5089|5500|-1
5089|7018|0
5089|9011|-1
5089|12323|-1
5097|7344|-1
5097|11020|-1
5106|5102|-1
5106|5103|-1
5106|5104|-1
5106|5105|-1
5377|2588|-1
5377|2614|-1
5377|3261|-1
5377|5413|0
5377|5479|-1
5377|5556|0
5377|6668|-1
5377|6700|-1
5377|6702|-1
5377|6715|-1
5377|6746|-1
5377|8194|-1
5377|8207|-1
5377|8314|-1
5377|8353|-1
5377|8486|-1
5377|8705|-1
5377|8923|-1
5377|9005|-1
5377|9015|-1
5377|9016|-1
5377|9152|-1
5377|9154|-1
5377|9202|-1
5377|9205|-1
5377|12549|-1
5378|3262|-1
5378|3333|-1
5378|5392|0
5378|5400|0
5378|5401|0
5378|5409|0
5378|5413|0
5378|5427|0
5378|5432|-1
5378|5459|0
5378|5462|0
5378|5499|0
5378|5512|0
5378|5539|0
5378|5549|0
5378|5551|0
5378|5556|0
5378|5557|0
5378|5559|-1
5378|5571|0
5378|5587|-1
5378|5594|0
5378|5602|0
5378|5611|0
5378|5621|0
5378|5669|0
5378|6067|0
5378|6461|0
5378|6553|-1
5378|6659|0
5378|6664|0
5378|6667|0
5378|6675|0
5378|6705|0
5378|6719|0
5378|6728|-1
5378|6730|0
5378|6734|0
5378|6735|0
5378|6742|0
5378|6751|0
5378|6771|0
5378|6774|0
5378|6779|-1
5378|6805|0
5378|6847|-1
5378|6859|0
5378|6893|0
5378|6900|0
5378|8196|0
5378|8213|0
5378|8218|0
5378|8220|0
5378|8228|0
5378|8250|-1
5378|8271|-1
5378|8297|0
5378|8311|-1
5378|8319|0
5378|8327|0
5378|8329|0
5378|8354|-1
5378|8366|-1
5378|8404|-1
5378|8469|0
5378|8481|-1
5378|8493|-1
5378|8527|0
5378|8546|-1
5378|8607|-1
5378|8612|0
5378|8613|-1
5378|8650|0
5378|8653|0
5378|8656|0
5378|8709|0
5378|8741|0
5378|8761|0
5378|8784|0
5378|8785|0
5378|8853|0
5378|8857|-1
5378|8903|0
5378|8968|0
5378|9019|-1
5378|9026|0
5378|9027|0
5378|9043|0
5378|9104|0
5378|9105|-1
5378|9106|0
5378|9142|-1
5378|9192|-1
5378|9214|-1
5378|10530|0
5378|12306|0
5378|12322|0
5378|12359|-1
5378|12386|-1
5378|12449|-1
5378|12457|0
5378|12482|0
5378|12496|-1
5378|12701|-1
5378|12703|-1
5382|12340|-1
5385|12762|-1
5388|5428|-1
5388|5459|0
5388|5564|-1
5388|6656|-1
5388|8220|0
5388|12390|-1
5389|8425|-1
5389|8436|-1
5389|8696|-1
5389|8716|-1
5390|5413|0
5390|5459|0
5390|8215|-1
5391|2108|-1
5391|6794|-1
5392|9026|-1
5400|2855|-1
5400|4513|-1
5400|5459|0
5400|5484|-1
5400|6669|-1
5400|6670|-1
5400|6684|-1
5400|6685|-1
5400|6686|-1
5400|6687|-1
5400|6688|-1
5400|6689|-1
5400|6730|-1
5400|6849|-1
5400|6870|-1
5400|8228|-1
5400|8332|-1
5400|8454|-1
5400|8455|-1
5400|8472|-1
5400|8657|-1
5400|8840|-1
5400|8903|-1
5400|8968|-1
5400|9057|0
5400|9498|-1
5400|12339|-1
5400|12455|-1
5400|12720|-1
5401|5409|0
5402|5387|-1
5402|8756|0
5403|5385|-1
5403|5512|-1
5403|12635|-1
5405|6823|-1
5405|8540|-1
5405|12547|-1
5408|2546|-1
5408|3268|-1
5408|3323|-1
5408|5470|-1
5408|5489|-1
5408|6744|-1
5408|6867|-1
5408|8248|-1
5408|8253|-1
5408|8278|-1
5408|8522|-1
5408|8530|-1
5408|8581|-1
5408|8611|-1
5408|8617|-1
5408|8618|-1
5408|8643|-1
5408|8700|-1
5408|8762|-1
5408|8991|-1
5408|9069|-1
5408|12364|-1
5408|12402|-1
5409|5413|0
5409|5430|0
5409|5459|0
5409|5496|0
5409|5577|0
5409|5594|0
5409|5621|0
5409|6427|0
5409|6659|0
5409|6666|-1
5409|6705|0
5409|6735|0
5409|6835|0
5409|6895|0
5409|7176|0
5409|8196|0
5409|8220|0
5409|8298|-1
5409|8397|0
5409|8413|0
5409|8469|0
5409|8610|0
5409|8650|0
5409|8656|0
5409|8731|-1
5409|8739|-1
5409|8761|0
5409|8793|0
5409|8859|-1
5409|8893|0
5409|8903|0
5409|8917|-1
5409|9057|0
5409|9099|-1
5409|12355|-1
5409|12457|0
5409|12731|-1
5410|8784|0
5413|5381|-1
5413|5459|-1
5413|5496|0
5413|5503|-1
5413|5519|-1
5413|5551|0
5413|5571|0
5413|5594|0
5413|6765|0
5413|6785|0
5413|6805|0
5413|6939|-1
5413|8198|0
5413|8209|0
5413|8210|0
5413|8220|0
5413|8251|0
5413|8259|-1
5413|8289|0
5413|8608|-1
5413|8914|0
5413|8954|0
5413|9027|0
5415|3326|-1
5415|6876|-1
5415|6877|-1
5418|5419|-1
5418|9150|-1
5421|3245|-1
5423|12577|-1
5427|12343|-1
5427|12571|-1
5430|1270|-1
5430|5459|0
5430|8351|-1
5430|8469|-1
5430|8520|-1
5430|8560|-1
5430|8648|-1
5430|8875|-1
5430|8950|-1
5430|9067|-1
5430|9073|-1
5430|9099|-1
5430|12447|-1
5430|12503|-1
5430|12555|-1
5430|12647|-1
5432|5459|0
5446|3230|-1
5459|5462|0
5459|5496|0
5459|5511|0
5459|5519|0
5459|5551|0
5459|5552|0
5459|5557|0
5459|5571|0
5459|5594|0
5459|5604|0
5459|5607|0
5459|5611|0
5459|5621|0
5459|5669|0
5459|6067|0
5459|6461|0
5459|6728|0
5459|6730|0
5459|6742|0
5459|6745|0
5459|6765|0
5459|6779|0
5459|6805|0
5459|6847|0
5459|7176|0
5459|8210|0
5459|8220|0
5459|8259|0
5459|8272|0
5459|8297|0
5459|8406|0
5459|8426|0
5459|8582|0
5459|8586|0
5459|8607|0
5459|8709|0
5459|8743|0
5459|8785|0
5459|8851|0
5459|8897|0
5459|8914|0
5459|8918|0
5459|8938|0
5459|9043|0
5459|9057|0
5459|9109|0
5459|9193|0
5459|10530|0
5462|5552|-1
5462|6717|-1
5462|9105|-1
5462|12513|-1
5465|9173|-1
5466|3615|-1
5466|8072|-1
5483|3340|-1
5483|5513|-1
5483|5561|-1
5483|5565|-1
5483|5596|-1
5483|6668|-1
5483|8448|-1
5483|8571|-1
5483|8579|-1
5483|8696|-1
5483|9024|-1
5486|1241|-1
5486|8544|-1
5486|12400|-1
5486|12441|-1
5486|12660|-1
5486|12736|-1
5486|12789|-1
5492|5624|-1
5492|8818|-1
5492|9120|-1
5492|9158|-1
5492|12483|-1
5493|5382|-1
5496|8582|-1
5496|12854|-1
5509|8807|-1
5510|8783|-1
5510|12468|-1
5511|513|-1
5511|2199|-1
5511|2200|-1
5511|2471|-1
5511|2917|-1
5511|3215|-1
5511|5390|-1
5511|6713|-1
5511|6727|-1
5511|6752|-1
5511|6866|-1
5511|7855|-1
5511|8895|-1
5511|9471|-1
5511|12322|-1
5511|12435|-1
5511|12479|-1
5511|12493|-1
5515|764|-1
5515|1342|-1
5515|1732|-1
5515|2380|-1
5515|3274|-1
5515|5469|-1
5515|8317|-1
5518|12525|-1
5519|5482|-1
5519|5503|-1
5519|5557|-1
5519|8680|-1
5519|8902|-1
5519|8942|-1
5519|12008|-1
5519|12390|-1
5519|12703|-1
5520|6733|0
5522|8486|-1
5539|8208|-1
5539|8763|-1
5539|12404|-1
5539|12813|-1
5549|8254|-1
5549|8892|-1
5549|12438|-1
5551|72|-1
5551|3216|-1
5551|5713|-1
5551|6731|-1
5551|6747|-1
5551|6757|-1
5551|6830|-1
5551|8468|-1
5551|8773|-1
5551|8795|-1
5551|9169|-1
5551|9198|-1
5551|12302|-1
5551|12353|-1
5551|12370|-1
5551|12421|-1
5551|12530|-1
5556|1248|-1
5556|5420|-1
5556|6667|-1
5556|6670|0
5556|8246|-1
5556|8501|-1
5556|8642|-1
5556|8786|-1
5556|12294|-1
5556|12330|-1
5556|12659|-1
5558|12416|-1
5559|8622|-1
5559|8967|-1
5561|5393|-1
5561|6784|-1
5561|8512|-1
5561|8900|0
5564|5500|-1
5564|8796|-1
5568|2683|-1
5568|2848|-1
5568|2875|-1
5568|2895|-1
5568|3058|-1
5568|3218|-1
5568|3316|-1
5568|3325|-1
5568|3335|-1
5568|3389|-1
5568|5433|-1
5568|5468|-1
5568|5471|-1
5568|5480|-1
5568|6671|-1
5568|8324|-1
5568|8336|-1
5568|8411|-1
5568|8510|-1
5568|8623|-1
5568|8663|-1
5568|8684|-1
5568|8730|-1
5568|12448|-1
5571|12576|-1
5573|6662|-1
5574|12352|-1
5580|3244|-1
5583|3333|-1
5583|8211|-1
5583|12300|-1
5583|12414|-1
5589|9031|-1
5594|5560|-1
5594|6678|-1
5594|6729|-1
5594|6758|-1
5594|6760|-1
5594|6771|-1
5594|6904|-1
5594|8527|-1
5594|8554|-1
5594|8784|-1
5594|8999|-1
5594|9036|-1
5594|9121|-1
5594|12362|-1
5594|12372|-1
5594|12417|-1
5594|12488|-1
5595|8940|-1
5595|8971|-1
5595|12377|-1
5595|12411|-1
5597|6763|-1
5597|8943|-1
5597|12786|-1
5603|2610|-1
5603|6896|-1
5603|8585|-1
5603|12778|-1
5606|6663|-1
5606|8953|-1
5606|12310|-1
5606|12439|-1
5607|4589|-1
5607|6727|-1
5607|6763|-1
5607|8689|-1
5607|8757|-1
5607|9179|-1
5607|11341|-1
5607|12513|-1
5607|12621|-1
5617|5616|-1
5617|6778|-1
5617|8246|-1
5617|8267|-1
5617|8286|-1
5617|8374|-1
5617|8459|-1
5617|8501|-1
5617|8664|-1
5617|8798|-1
5617|8965|-1
5617|12346|-1
5617|12476|-1
5617|12580|-1
5617|12618|-1
5617|12824|-1
5641|3360|-1
5641|7055|0
5641|7819|-1
5646|38|-1
5646|103|-1
5646|160|-1
5646|378|-1
5646|693|-1
5646|797|-1
5646|2381|-1
5646|3365|-1
5646|3581|-1
5646|3669|-1
5646|3789|-1
5646|3845|-1
5646|4277|-1
5646|4319|-1
5646|4358|-1
5646|5700|-1
5646|5773|-1
5646|6136|-1
5646|6200|-1
5646|6214|-1
5646|6287|-1
5646|6316|-1
5646|6325|-1
5646|6349|-1
5646|6365|-1
5646|6368|-1
5646|6392|-1
5646|6402|-1
5646|6496|-1
5646|6576|-1
5646|6660|0
5646|6716|-1
5646|7018|0
5646|7189|-1
5646|7263|-1
5646|7326|-1
5646|7395|-1
5646|7610|-1
5646|7660|-1
5646|7752|-1
5646|7820|-1
5646|8011|-1
5646|10601|-1
5646|10608|-1
5646|10692|-1
5646|10730|-1
5646|10768|-1
5646|11024|-1
5646|11044|-1
5646|11054|-1
5646|11135|-1
5646|11401|-1
5646|11443|-1
5646|11526|-1
5646|11543|-1
5646|11689|-1
5646|13709|-1
5648|11193|-1
5650|71|-1
5650|2899|-1
5650|3513|-1
5650|3588|-1
5650|4010|-1
5650|4167|-1
5650|4367|-1
5650|4997|-1
5650|5048|-1
5650|5698|-1
5650|5746|-1
5650|6114|-1
5650|6137|-1
5650|6188|-1
5650|6296|-1
5650|6352|-1
5650|6410|-1
5650|6510|-1
5650|6521|-1
5650|6540|-1
5650|6594|-1
5650|7011|-1
5650|7078|-1
5650|7168|-1
5650|7284|-1
5650|7336|-1
5650|7410|-1
5650|7757|-1
5650|10260|-1
5650|10323|-1
5650|10345|-1
5650|10406|-1
5650|10444|-1
5650|10496|-1
5650|10587|-1
5650|10594|-1
5650|10787|-1
5650|10918|-1
5650|11071|-1
5650|11152|-1
5650|11208|-1
5650|11223|-1
5650|11274|-1
5650|11292|-1
5650|11330|-1
5650|11359|-1
5650|11406|-1
5650|11470|-1
5650|11588|-1
5650|11639|-1
5650|11798|-1
5650|11950|-1
5650|12078|-1
5650|12111|-1
5650|12165|-1
5650|12284|-1
5650|13369|-1
5650|13409|-1
5650|13563|-1
5650|13614|-1
5650|13818|-1
5650|13946|-1
5650|14125|-1
5650|14139|-1
5650|14440|-1
5651|3578|-1
5651|8091|-1
5656|6325|-1
5661|11095|0
5666|14373|-1
5669|6754|-1
5669|8669|-1
5669|8844|-1
5669|9196|-1
5669|12534|-1
5669|12628|-1
5671|5673|0
5673|2150|-1
5673|4455|-1
5673|5774|-1
5673|6201|-1
5673|6239|-1
5673|6344|-1
5673|6394|-1
5673|6411|-1
5673|6469|-1
5673|7022|-1
5673|7360|-1
5673|7657|-1
5673|8046|-1
5673|8137|-1
5673|10533|-1
5673|11099|-1
5673|11388|-1
5673|11759|-1
5673|11829|-1
5673|11943|-1
5673|13526|-1
5673|14049|-1
5673|14055|-1
5674|7158|-1
5674|10787|-1
5674|11913|-1
5674|13862|-1
5676|226|-1
5676|4179|-1
5676|5097|-1
5676|6344|-1
5676|6921|-1
5676|7012|-1
5676|7071|-1
5676|7657|-1
5676|7829|-1
5676|10501|-1
5676|10539|-1
5676|11208|-1
5676|11668|-1
5676|11687|-1
5676|11774|-1
5676|13396|-1
5676|13405|-1
5676|13631|-1
5676|13658|-1
5676|13763|-1
5676|13948|-1
5676|13990|-1
5677|12051|-1
5677|12105|-1
5678|10306|-1
5678|12109|-1
5679|13408|-1
5679|14353|-1
5683|5551|-1
5683|5639|-1
5683|5666|-1
5683|6079|-1
5683|6233|-1
5683|6941|-1
5683|7474|-1
5683|9658|-1
5683|10252|-1
5683|10292|-1
5683|10660|-1
5683|10667|-1
5683|11139|-1
5683|11269|-1
5683|11516|-1
5683|11556|-1
5683|11675|-1
5683|11994|-1
5683|12116|-1
5683|12541|-1
5687|4982|-1
5693|10666|-1
5693|10746|-1
5693|10766|-1
5696|2|-1
5696|237|-1
5696|1808|-1
5696|1982|-1
5696|2900|-1
5696|3365|-1
5696|3385|-1
5696|3463|-1
5696|4358|-1
5696|5773|-1
5696|6062|-1
5696|6113|0
5696|6138|-1
5696|6322|-1
5696|6434|-1
5696|6472|-1
5696|6598|-1
5696|6603|-1
5696|6653|-1
5696|6660|0
5696|6921|-1
5696|7018|0
5696|7023|-1
5696|7037|-1
5696|7095|-1
5696|7098|-1
5696|7143|-1
5696|7215|-1
5696|7336|-1
5696|7359|-1
5696|7742|-1
5696|7755|-1
5696|7807|-1
5696|7832|-1
5696|7938|-1
5696|7976|-1
5696|10260|-1
5696|10263|-1
5696|10305|-1
5696|10323|-1
5696|10345|-1
5696|10386|-1
5696|10573|-1
5696|10654|-1
5696|10811|-1
5696|10818|-1
5696|10823|-1
5696|10887|-1
5696|10943|-1
5696|10990|-1
5696|11061|-1
5696|11067|-1
5696|11170|-1
5696|11220|-1
5696|11268|-1
5696|11345|-1
5696|11368|-1
5696|11370|-1
5696|11470|-1
5696|11501|-1
5696|11547|-1
5696|11586|-1
5696|11671|-1
5696|11713|-1
5696|11739|-1
5696|11850|-1
5696|11858|-1
5696|11878|-1
5696|11978|-1
5696|11983|-1
5696|12105|-1
5696|12114|-1
5696|12210|-1
5696|12212|-1
5696|12284|-1
5696|13455|-1
5696|13481|-1
5696|13503|-1
5696|13700|-1
5696|13706|-1
5696|13808|-1
5696|13930|-1
5696|13956|-1
5705|7226|-1
5713|5710|-1
5713|6083|-1
5713|6089|0
5713|7020|0
5713|7390|-1
5713|7460|-1
5713|8094|-1
5713|10474|-1
5713|10505|-1
5713|11157|-1
5713|11744|-1
5713|11845|-1
5713|13519|-1
5723|77|-1
5727|1221|-1
5727|2042|-1
5727|2915|-1
5727|4134|-1
5727|4631|-1
5727|4651|-1
5727|4788|-1
5727|4793|-1
5727|4799|-1
5727|6619|-1
5727|6905|-1
5727|7131|-1
5727|7473|-1
5727|7474|-1
5727|7497|-1
5727|7696|-1
5727|9499|-1
5737|8148|-1
5737|10372|-1
5737|10853|-1
5737|10878|-1
